num__gameId,num__season,num__homeSeed,num__awaySeed,num__gameNumber,num__round,num__eFG%_home_season,num__TOV%_home_season,num__ORB%_home_season,num__DRB%_home_season,num__FT/FGA_home_season,num__eFG%_away_season,num__TOV%_away_season,num__ORB%_away_season,num__DRB%_away_season,num__FT/FGA_away_season,num__h2h_games_played,num__h2h_home_wins,num__h2h_home_winrate,num__eFG%_home_r1g1,num__TOV%_home_r1g1,num__FT/FGA_home_r1g1,num__ORB%_home_r1g1,num__DRB%_home_r1g1,num__eFG%_away_r1g1,num__TOV%_away_r1g1,num__FT/FGA_away_r1g1,num__ORB%_away_r1g1,num__DRB%_away_r1g1,num__homeScore_r1g1,num__awayScore_r1g1,num__homeLostRound1Game1,num__eFG%_home_r1_roll,num__TOV%_home_r1_roll,num__FT/FGA_home_r1_roll,num__ORB%_home_r1_roll,num__DRB%_home_r1_roll,num__eFG%_away_r1_roll,num__TOV%_away_r1_roll,num__FT/FGA_away_r1_roll,num__ORB%_away_r1_roll,num__DRB%_away_r1_roll,num__homeWins,num__awayWins,num__eFG%_home_r1_avg,num__TOV%_home_r1_avg,num__FT/FGA_home_r1_avg,num__ORB%_home_r1_avg,num__DRB%_home_r1_avg,num__eFG%_away_r1_avg,num__TOV%_away_r1_avg,num__FT/FGA_away_r1_avg,num__ORB%_away_r1_avg,num__DRB%_away_r1_avg,num__homeSeriesLength,num__awaySeriesLength,num__restAdvantage,num__eFG%_home_r2_roll,num__TOV%_home_r2_roll,num__FT/FGA_home_r2_roll,num__ORB%_home_r2_roll,num__DRB%_home_r2_roll,num__eFG%_away_r2_roll,num__TOV%_away_r2_roll,num__FT/FGA_away_r2_roll,num__ORB%_away_r2_roll,num__DRB%_away_r2_roll,num__eFG%_home_r1r2_avg,num__TOV%_home_r1r2_avg,num__FT/FGA_home_r1r2_avg,num__ORB%_home_r1r2_avg,num__DRB%_home_r1r2_avg,num__eFG%_away_r1r2_avg,num__TOV%_away_r1r2_avg,num__FT/FGA_away_r1r2_avg,num__ORB%_away_r1r2_avg,num__DRB%_away_r1r2_avg,num__eFG%_home_r3_roll,num__eFG%_away_r3_roll,num__TOV%_home_r3_roll,num__TOV%_away_r3_roll,num__FT/FGA_home_r3_roll,num__FT/FGA_away_r3_roll,num__ORB%_home_r3_roll,num__ORB%_away_r3_roll,num__DRB%_home_r3_roll,num__DRB%_away_r3_roll,num__eFG%_home_r1r2r3_avg,num__eFG%_away_r1r2r3_avg,num__TOV%_home_r1r2r3_avg,num__TOV%_away_r1r2r3_avg,num__FT/FGA_home_r1r2r3_avg,num__FT/FGA_away_r1r2r3_avg,num__ORB%_home_r1r2r3_avg,num__ORB%_away_r1r2r3_avg,num__DRB%_home_r1r2r3_avg,num__DRB%_away_r1r2r3_avg,num__eFG%_home_r4_roll,num__eFG%_away_r4_roll,num__TOV%_home_r4_roll,num__TOV%_away_r4_roll,num__FT/FGA_home_r4_roll,num__FT/FGA_away_r4_roll,num__ORB%_home_r4_roll,num__ORB%_away_r4_roll,num__DRB%_home_r4_roll,num__DRB%_away_r4_roll,homeCourt_True
-0.23177777241409458,-0.23399592026263766,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,1.9942173702657193,1.9137634362689158,-1.198768057872104,-0.5282524224910571,-0.5955708267147483,0.5837945392778934,0.9309139862674258,-1.5981957796187902,-0.27967338285567145,-1.192991856497937,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,-0.025436414518514087,0.9639798160164487,-0.9423281568342317,0.5330153438624665,1.7940100075161696,2.68512972980394,1.1663495139181335,-0.8537735358792238,-1.915320981790376,-0.6974926640148992,-1.1836901123069952,-5.461142723851916,-2.135065651803443,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-0.6655753734276825,-0.6667906028654299,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,1.7321486280914495,0.8015933674232727,-0.2924400560383774,-1.4616157762595945,-0.05907659211241893,-0.2145442117952023,0.8241930304204297,-0.13047602060554608,1.1731841082883634,0.6250220557128564,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,1.0737045137646801,-1.0217512290613842,1.4719370932318896,-1.8410922629804083,0.7528342814893212,0.3663023347211345,0.40981642599776513,-0.07934653309507139,-2.428461972606603,0.9326943848430391,-4.6724609696328745,4.0958570428889365,3.627039239810668,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-0.6655319980051234,-0.6667906028654299,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,-0.4327873256740183,-0.07152532005402651,0.23350414687251664,0.2885648882117584,0.3494419118553393,0.7903433739823429,0.8599291871548759,0.5826463862024321,-0.8129827623360607,1.622514152586656,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,0.49999371387110486,-0.5159157704927424,2.366102906566179,1.389463886293493,0.8580928136131978,-1.4022754746211654,1.106941088236583,4.470313427128755,0.6248662453139904,-1.6312651620594176,2.305080745018884,-2.2754761349382986,-2.135065651803443,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-0.6656187488502416,-0.6667906028654299,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,0.7714220270130024,-0.09598033697692643,-0.6523068673278513,-0.944335194016582,0.019224561826107742,-0.7936541922096049,-1.0766329764899414,0.7656299152821423,-0.5766470357686357,1.6293792369545173,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,1.69984394680861,-0.07948158195602927,0.2488208178330058,0.5086532628011716,-2.6233151655504816,-2.416688405399209,2.7284278088136897,2.5482180391736735,-1.6763451267447806,1.930721285552916,-4.6724609696328745,0.9101904539753188,2.1865130169071403,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-0.6656621242728007,-0.6667906028654299,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,-0.4133751783603548,-0.5711082128534384,-1.0814306121114985,-1.136911323159693,0.843364189306196,-0.15258995265562011,0.2681621442603334,0.3096744756039419,-0.9465386540066759,-0.3540750490224449,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,-0.25434199681787384,-0.2451138343672576,-2.9833224259793885,-0.8655872287763919,-3.0979438279386917,-1.9162192482692229,-0.332674728216058,0.17746372941009195,-0.2870258490358498,-2.1108416135261434,2.305080745018884,0.9101904539753188,-0.6945394288999152,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-1.0993729744412704,-1.0995852854682222,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,-1.512236912043376,-0.3985075862453648,0.5719616031234802,0.20961442771412966,2.9264034343220957,-1.2585439142808257,0.971263338331867,0.01903756089308264,0.465384948216645,0.29582490952757123,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,-5.774499712368,0.915837222044167,1.1024116857353063,4.0773071051581935,-0.4415846067861313,-1.226833660644015,-0.2596422992363641,-1.7639337221983276,0.25062628356619354,2.81692550728796,5.7938516023447635,4.0958570428889365,-0.6945394288999152,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-1.0994163498638296,-1.0995852854682222,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,-0.39310070531017793,0.05703056764594007,0.9841869163543671,0.7951218544268258,-0.5962231825554395,-0.8073729000747036,1.6137063057319592,-2.1630265952863534,-1.5750247445527645,-1.0903960748747505,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,0.5215696997264373,-3.911593481399165,-3.7676441655582673,0.43417888004804095,1.8521413557121496,-3.1160551952881312,1.5826359595921433,-1.3568557506832415,-2.1426443032198916,0.3751118741449313,-4.6724609696328745,0.9101904539753188,2.1865130169071403,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-1.0993295990187113,-1.0995852854682222,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,1.6808394328579233,1.1302192860607907,0.07862983266776834,-0.7253616246853732,-0.7813283376503448,-1.1071559387730565,0.8462350052890765,1.1868616892385224,-0.4145370980474069,-0.14198174713411998,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,0.7080448877199138,0.9961749715876442,-1.1262618612427526,-0.29415199580095786,-3.25619069434077,-3.9850943133128545,-0.08107291829625202,-1.4697948116886523,2.2861053647169065,-0.869425632744383,-1.1836901123069952,0.9101904539753188,0.7459867940036127,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-1.0992862235961522,-1.0995852854682222,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,-0.35218751693628314,-0.2782067136271075,-0.10771482240042501,1.2415613303501165,-0.4172569811039653,-0.4050684961480621,1.856902760245879,3.818412997930711,-0.814663908579203,1.3337151074435756,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,0.7049642676819762,2.092134613702663,1.075080926472542,-0.4168403435288577,-2.960288847536225,0.3272019304956446,-0.17935874390821946,2.553291361960681,4.741955459406178,0.2852177363288097,-4.6724609696328745,-2.2754761349382986,0.7459867940036127,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-1.5330404491871812,-1.5323799680710144,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,-1.0855490830176668,3.0374694218090315,1.6707859019843683,-2.5039972806088877,1.2285780210073511,0.12934498563889227,-1.3490245934931084,-0.26061035335760757,-0.9591616428584567,0.6211202169550032,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,-1.1315549095470883,0.399229585756178,3.0435813956529443,0.6021591721367542,-2.7277780395643676,-1.4759520966857207,-0.5994590458151053,-0.09217054533903343,-1.073918309341605,-1.139526407784259,-1.1836901123069952,4.0958570428889365,2.1865130169071403,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-1.5331272000322993,-1.5323799680710144,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,-0.7212515251664677,0.9759322801185438,1.717267804603295,-1.4538091114599765,0.6660243504403858,-2.3076094672141294,0.3994544304370077,1.6689562074342994,-1.8949867403057552,1.9449984887835325,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,-2.320870492598765,-0.2815998401136664,3.6487260197934788,2.216544949802033,0.12469156211225477,-1.8099258097695106,4.422678431762454,-1.212922977652863,1.0427604198284637,-1.0330426216612036,-4.6724609696328745,0.9101904539753188,2.1865130169071403,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
-1.5330838246097402,-1.5323799680710144,-5.538167999228375e-16,0.0,-1.3676164624031257,0.2642599754929254,0.4407897700412158,0.613943945614275,0.24004903108285866,-1.521504342234266,-1.1262075684653456,-2.330929696485716,-0.019310417796767055,0.6571932302809195,-1.1299516815659671,0.5113018877781327,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.0,2.3247717370289437e-15,9.56527604684738e-16,0.0,3.775776285260809e-15,0.0,0.0,0.0,-9.439440713152023e-16,3.836116068968084e-15,0.0,2.628064675007837e-16,-1.0802438205645841,-1.0299205451182871,-0.7513936850505916,3.048558031175227,-1.2296226085555786,-4.135733355060815,-4.886758525577941,1.5379571484576844,-0.7183545539035352,0.1779435451434203,-4.6724609696328745,-2.2754761349382986,0.7459867940036127,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,1.0
